-48.89966213,8.426362151,-20.95025019,-48.89966213,8.426362151,20.95025019,48.89966213,8.426362151,-20.95025019,48.89966213,8.426362151,12.94949246,-31.17597726,8.426362151,20.95025019,-92.99472162,16.48300893,0,0,0,0,0,0,0,0,0,1616.923737,0,0,0,20.95025019
-48.89966213,-8.426362151,-20.95025019,-48.89966213,8.426362151,20.95025019,48.89966213,92.03441255,-20.95025019,48.89966213,8.426362151,12.94949246,-31.17597726,8.426362151,20.95025019,-92.99472162,16.48300893,0,0,0,0,0,0,0,0,0,1616.923737,0,0,0,-20.95025019
-48.89966213,-8.426362151,-20.95025019,-48.89966213,-8.426362151,20.95025019,48.89966213,-8.426362151,-20.95025019,48.89966213,-8.426362151,12.94949246,-31.17597726,-8.426362151,20.95025019,-92.99472162,-16.48300893,0,0,0,0,0,0,0,0,0,1616.923737,0,0,0,20.95025019
48.89966213,8.426362151,20.95025019,48.89966213,8.426362151,-20.95025019,-48.89966213,8.426362151,20.95025019,-48.89966213,8.426362151,-12.94949246,31.17597726,8.426362151,-20.95025019,92.99472162,16.48300893,0,0,0,0,0,0,0,0,0,66318.89538,0,0,0,-20.95025019
48.89966213,-8.426362151,20.95025019,48.89966213,-8.426362151,-20.95025019,-48.89966213,-8.426362151,20.95025019,-48.89966213,-8.426362151,-12.94949246,31.17597726,-8.426362151,-20.95025019,92.99472162,-16.48300893,0,0,0,0,0,0,0,0,0,59739.37711,0,0,0,-20.95025019
-48.89966213,8.426362151,20.95025019,-48.89966213,8.426362151,-20.95025019,48.89966213,8.426362151,20.95025019,48.89966213,8.426362151,-12.94949246,-31.17597726,8.426362151,-20.95025019,-92.99472162,16.48300893,0,0,0,0,0,0,0,0,0,67707.18599,0,0,0,-20.95025019
93.68196974,-11.73891291,-92.76640559,93.68196974,-11.73891291,92.76640559,-93.68196974,-11.73891291,-92.76640559,-93.68196974,-11.73891291,8.765711868,3.803106321,-11.73891291,92.76640559,151.2163522,-23.5187315,0,0,0,0,0,0,0,0,0,13804.84863,0,0,0,92.76640559
-93.68196974,11.73891291,-92.76640559,-93.68196974,11.73891291,92.76640559,93.68196974,11.73891291,-92.76640559,93.68196974,11.73891291,8.765711868,-3.803106321,11.73891291,92.76640559,-151.2163522,23.5187315,0,0,0,0,0,0,0,0,0,13804.84863,0,0,0,92.76640559
-93.68196974,-11.73891291,-92.76640559,-93.68196974,11.73891291,92.76640559,93.68196974,69.01639023,-92.76640559,93.68196974,11.73891291,8.765711868,-3.803106321,11.73891291,92.76640559,-151.2163522,23.5187315,0,0,0,0,0,0,0,0,0,13804.84863,0,0,0,-92.76640559
-93.68196974,-11.73891291,-92.76640559,-93.68196974,-11.73891291,92.76640559,93.68196974,-11.73891291,-92.76640559,93.68196974,-11.73891291,8.765711868,-3.803106321,-11.73891291,92.76640559,-151.2163522,-23.5187315,0,0,0,0,0,0,0,0,0,13804.84863,0,0,0,92.76640559
93.68196974,11.73891291,92.76640559,93.68196974,11.73891291,-92.76640559,-93.68196974,11.73891291,92.76640559,-93.68196974,11.73891291,-8.765711868,3.803106321,11.73891291,-92.76640559,151.2163522,23.5187315,0,0,0,0,0,0,0,0,0,2934.787724,0,0,0,-92.76640559
93.68196974,-11.73891291,92.76640559,93.68196974,-11.73891291,-92.76640559,-93.68196974,-11.73891291,92.76640559,-93.68196974,-11.73891291,-8.765711868,3.803106321,-11.73891291,-92.76640559,151.2163522,-23.5187315,0,0,0,0,0,0,0,0,0,104608.8822,0,0,0,-92.76640559
-93.68196974,11.73891291,92.76640559,-93.68196974,11.73891291,-92.76640559,93.68196974,11.73891291,92.76640559,93.68196974,11.73891291,-8.765711868,-3.803106321,11.73891291,-92.76640559,-151.2163522,23.5187315,0,0,0,0,0,0,0,0,0,16746.04505,0,0,0,-92.76640559
1.443629421,-12.88017011,-21.47481745,1.443629421,-12.88017011,21.47481745,-1.443629421,-12.88017011,-21.47481745,-1.443629421,-12.88017011,92.35158299,77.96916102,-12.88017011,21.47481745,93.39153159,-18.1412408,0,0,0,0,0,0,0,0,0,3338.767603,0,0,0,21.47481745
-1.443629421,12.88017011,-21.47481745,-1.443629421,12.88017011,21.47481745,1.443629421,12.88017011,-21.47481745,1.443629421,12.88017011,92.35158299,-77.96916102,12.88017011,21.47481745,-93.39153159,18.1412408,0,0,0,0,0,0,0,0,0,3338.767603,0,0,0,21.47481745
-1.443629421,-12.88017011,-21.47481745,-1.443629421,12.88017011,21.47481745,1.443629421,24.82895138,-21.47481745,1.443629421,12.88017011,92.35158299,-77.96916102,12.88017011,21.47481745,-93.39153159,18.1412408,0,0,0,0,0,0,0,0,0,3338.767603,0,0,0,-21.47481745
-1.443629421,-12.88017011,-21.47481745,-1.443629421,-12.88017011,21.47481745,1.443629421,-12.88017011,-21.47481745,1.443629421,-12.88017011,92.35158299,-77.96916102,-12.88017011,21.47481745,-93.39153159,-18.1412408,0,0,0,0,0,0,0,0,0,3338.767603,0,0,0,21.47481745
1.443629421,12.88017011,21.47481745,1.443629421,12.88017011,-21.47481745,-1.443629421,12.88017011,21.47481745,-1.443629421,12.88017011,-92.35158299,77.96916102,12.88017011,-21.47481745,93.39153159,18.1412408,0,0,0,0,0,0,0,0,0,725.7024362,0,0,0,-21.47481745
1.443629421,-12.88017011,21.47481745,1.443629421,-12.88017011,-21.47481745,-1.443629421,-12.88017011,21.47481745,-1.443629421,-12.88017011,-92.35158299,77.96916102,-12.88017011,-21.47481745,93.39153159,-18.1412408,0,0,0,0,0,0,0,0,0,10371.73022,0,0,0,-21.47481745
-1.443629421,12.88017011,21.47481745,-1.443629421,12.88017011,-21.47481745,1.443629421,12.88017011,21.47481745,1.443629421,12.88017011,-92.35158299,-77.96916102,12.88017011,-21.47481745,-93.39153159,18.1412408,0,0,0,0,0,0,0,0,0,111956.6908,0,0,0,-21.47481745
87.92340375,-3.55555694,-22.06377131,87.92340375,-3.55555694,22.06377131,-87.92340375,-3.55555694,-22.06377131,-87.92340375,-3.55555694,32.39908872,17.11394231,-3.55555694,22.06377131,133.837072,-20.51609976,0,0,0,0,0,0,0,0,0,2032.515409,0,0,0,22.06377131
-87.92340375,3.55555694,-22.06377131,-87.92340375,3.55555694,22.06377131,87.92340375,3.55555694,-22.06377131,87.92340375,3.55555694,32.39908872,-17.11394231,3.55555694,22.06377131,-133.837072,20.51609976,0,0,0,0,0,0,0,0,0,2032.515409,0,0,0,22.06377131
-87.92340375,-3.55555694,-22.06377131,-87.92340375,3.55555694,22.06377131,87.92340375,90.53514066,-22.06377131,87.92340375,3.55555694,32.39908872,-17.11394231,3.55555694,22.06377131,-133.837072,20.51609976,0,0,0,0,0,0,0,0,0,2032.515409,0,0,0,-22.06377131
-87.92340375,-3.55555694,-22.06377131,-87.92340375,-3.55555694,22.06377131,87.92340375,-3.55555694,-22.06377131,87.92340375,-3.55555694,32.39908872,-17.11394231,-3.55555694,22.06377131,-133.837072,-20.51609976,0,0,0,0,0,0,0,0,0,2032.515409,0,0,0,22.06377131
87.92340375,3.55555694,22.06377131,87.92340375,3.55555694,-22.06377131,-87.92340375,3.55555694,22.06377131,-87.92340375,3.55555694,-32.39908872,17.11394231,3.55555694,-22.06377131,133.837072,20.51609976,0,0,0,0,0,0,0,0,0,4980.274544,0,0,0,-22.06377131
87.92340375,-3.55555694,22.06377131,87.92340375,-3.55555694,-22.06377131,-87.92340375,-3.55555694,22.06377131,-87.92340375,-3.55555694,-32.39908872,17.11394231,-3.55555694,-22.06377131,133.837072,-20.51609976,0,0,0,0,0,0,0,0,0,17809.45388,0,0,0,-22.06377131
-87.92340375,3.55555694,22.06377131,-87.92340375,3.55555694,-22.06377131,87.92340375,3.55555694,22.06377131,87.92340375,3.55555694,-32.39908872,-17.11394231,3.55555694,-22.06377131,-133.837072,20.51609976,0,0,0,0,0,0,0,0,0,72020.96132,0,0,0,-22.06377131
35.99703761,-15.58062395,-13.96424736,35.99703761,-15.58062395,13.96424736,-35.99703761,-15.58062395,-13.96424736,-35.99703761,-15.58062395,96.69888906,54.37597767,-15.58062395,13.96424736,103.1292648,-98.40998655,0,0,0,0,0,0,0,0,0,23872.13753,0,0,0,13.96424736
-35.99703761,15.58062395,-13.96424736,-35.99703761,15.58062395,13.96424736,35.99703761,15.58062395,-13.96424736,35.99703761,15.58062395,96.69888906,-54.37597767,15.58062395,13.96424736,-103.1292648,98.40998655,0,0,0,0,0,0,0,0,0,23872.13753,0,0,0,13.96424736
-35.99703761,-15.58062395,-13.96424736,-35.99703761,15.58062395,13.96424736,35.99703761,68.26163846,-13.96424736,35.99703761,15.58062395,96.69888906,-54.37597767,15.58062395,13.96424736,-103.1292648,98.40998655,0,0,0,0,0,0,0,0,0,23872.13753,0,0,0,-13.96424736
-35.99703761,-15.58062395,-13.96424736,-35.99703761,-15.58062395,13.96424736,35.99703761,-15.58062395,-13.96424736,35.99703761,-15.58062395,96.69888906,-54.37597767,-15.58062395,13.96424736,-103.1292648,-98.40998655,0,0,0,0,0,0,0,0,0,23872.13753,0,0,0,13.96424736
35.99703761,15.58062395,13.96424736,35.99703761,15.58062395,-13.96424736,-35.99703761,15.58062395,13.96424736,-35.99703761,15.58062395,-96.69888906,54.37597767,15.58062395,-13.96424736,103.1292648,98.40998655,0,0,0,0,0,0,0,0,0,11017.2346,0,0,0,-13.96424736
35.99703761,-15.58062395,13.96424736,35.99703761,-15.58062395,-13.96424736,-35.99703761,-15.58062395,13.96424736,-35.99703761,-15.58062395,-96.69888906,54.37597767,-15.58062395,-13.96424736,103.1292648,-98.40998655,0,0,0,0,0,0,0,0,0,56.51586097,0,0,0,-13.96424736
-35.99703761,15.58062395,13.96424736,-35.99703761,15.58062395,-13.96424736,35.99703761,15.58062395,13.96424736,35.99703761,15.58062395,-96.69888906,-54.37597767,15.58062395,-13.96424736,-103.1292648,98.40998655,0,0,0,0,0,0,0,0,0,14306.32946,0,0,0,-13.96424736
17.08669719,-88.12047035,-8.636330329,17.08669719,-88.12047035,8.636330329,-17.08669719,-88.12047035,-8.636330329,-17.08669719,-88.12047035,71.68641953,67.50352963,-88.12047035,8.636330329,99.25295217,-95.77295661,0,0,0,0,0,0,0,0,0,1219.840696,0,0,0,8.636330329
-17.08669719,88.12047035,-8.636330329,-17.08669719,88.12047035,8.636330329,17.08669719,88.12047035,-8.636330329,17.08669719,88.12047035,71.68641953,-67.50352963,88.12047035,8.636330329,-99.25295217,95.77295661,0,0,0,0,0,0,0,0,0,1219.840696,0,0,0,8.636330329
-17.08669719,-88.12047035,-8.636330329,-17.08669719,88.12047035,8.636330329,17.08669719,48.92866598,-8.636330329,17.08669719,88.12047035,71.68641953,-67.50352963,88.12047035,8.636330329,-99.25295217,95.77295661,0,0,0,0,0,0,0,0,0,1219.840696,0,0,0,-8.636330329
-17.08669719,-88.12047035,-8.636330329,-17.08669719,-88.12047035,8.636330329,17.08669719,-88.12047035,-8.636330329,17.08669719,-88.12047035,71.68641953,-67.50352963,-88.12047035,8.636330329,-99.25295217,-95.77295661,0,0,0,0,0,0,0,0,0,1219.840696,0,0,0,8.636330329
17.08669719,88.12047035,8.636330329,17.08669719,88.12047035,-8.636330329,-17.08669719,88.12047035,8.636330329,-17.08669719,88.12047035,-71.68641953,67.50352963,88.12047035,-8.636330329,99.25295217,95.77295661,0,0,0,0,0,0,0,0,0,4338.289707,0,0,0,-8.636330329
17.08669719,-88.12047035,8.636330329,17.08669719,-88.12047035,-8.636330329,-17.08669719,-88.12047035,8.636330329,-17.08669719,-88.12047035,-71.68641953,67.50352963,-88.12047035,-8.636330329,99.25295217,-95.77295661,0,0,0,0,0,0,0,0,0,544.1735577,0,0,0,-8.636330329
-17.08669719,88.12047035,8.636330329,-17.08669719,88.12047035,-8.636330329,17.08669719,88.12047035,8.636330329,17.08669719,88.12047035,-71.68641953,-67.50352963,88.12047035,-8.636330329,-99.25295217,95.77295661,0,0,0,0,0,0,0,0,0,50706.46425,0,0,0,-8.636330329
87.22302638,-51.28575916,-79.23246917,87.22302638,-51.28575916,79.23246917,-87.22302638,-51.28575916,-79.23246917,-87.22302638,-51.28575916,26.13391246,87.04753352,-51.28575916,79.23246917,122.0890396,-73.59349554,0,0,0,0,0,0,0,0,0,7101.724653,0,0,0,79.23246917
-87.22302638,51.28575916,-79.23246917,-87.22302638,51.28575916,79.23246917,87.22302638,51.28575916,-79.23246917,87.22302638,51.28575916,26.13391246,-87.04753352,51.28575916,79.23246917,-122.0890396,73.59349554,0,0,0,0,0,0,0,0,0,7101.724653,0,0,0,79.23246917
-87.22302638,-51.28575916,-79.23246917,-87.22302638,51.28575916,79.23246917,87.22302638,85.68185749,-79.23246917,87.22302638,51.28575916,26.13391246,-87.04753352,51.28575916,79.23246917,-122.0890396,73.59349554,0,0,0,0,0,0,0,0,0,7101.724653,0,0,0,-79.23246917
-87.22302638,-51.28575916,-79.23246917,-87.22302638,-51.28575916,79.23246917,87.22302638,-51.28575916,-79.23246917,87.22302638,-51.28575916,26.13391246,-87.04753352,-51.28575916,79.23246917,-122.0890396,-73.59349554,0,0,0,0,0,0,0,0,0,7101.724653,0,0,0,79.23246917
87.22302638,51.28575916,79.23246917,87.22302638,51.28575916,-79.23246917,-87.22302638,51.28575916,79.23246917,-87.22302638,51.28575916,-26.13391246,87.04753352,51.28575916,-79.23246917,122.0890396,73.59349554,0,0,0,0,0,0,0,0,0,37378.89834,0,0,0,-79.23246917
87.22302638,-51.28575916,79.23246917,87.22302638,-51.28575916,-79.23246917,-87.22302638,-51.28575916,79.23246917,-87.22302638,-51.28575916,-26.13391246,87.04753352,-51.28575916,-79.23246917,122.0890396,-73.59349554,0,0,0,0,0,0,0,0,0,87818.39931,0,0,0,-79.23246917
-87.22302638,51.28575916,79.23246917,-87.22302638,51.28575916,-79.23246917,87.22302638,51.28575916,79.23246917,87.22302638,51.28575916,-26.13391246,-87.04753352,51.28575916,-79.23246917,-122.0890396,73.59349554,0,0,0,0,0,0,0,0,0,4983.816236,0,0,0,-79.23246917
21.62465159,-15.05860951,-45.72556626,21.62465159,-15.05860951,45.72556626,-21.62465159,-15.05860951,-45.72556626,-21.62465159,-15.05860951,48.05795127,58.29532509,-15.05860951,45.72556626,104.742573,-3.528782058,0,0,0,0,0,0,0,0,0,18562.00572,0,0,0,45.72556626
-21.62465159,15.05860951,-45.72556626,-21.62465159,15.05860951,45.72556626,21.62465159,15.05860951,-45.72556626,21.62465159,15.05860951,48.05795127,-58.29532509,15.05860951,45.72556626,-104.742573,3.528782058,0,0,0,0,0,0,0,0,0,18562.00572,0,0,0,45.72556626
-21.62465159,-15.05860951,-45.72556626,-21.62465159,15.05860951,45.72556626,21.62465159,95.90184796,-45.72556626,21.62465159,15.05860951,48.05795127,-58.29532509,15.05860951,45.72556626,-104.742573,3.528782058,0,0,0,0,0,0,0,0,0,18562.00572,0,0,0,-45.72556626
-21.62465159,-15.05860951,-45.72556626,-21.62465159,-15.05860951,45.72556626,21.62465159,-15.05860951,-45.72556626,21.62465159,-15.05860951,48.05795127,-58.29532509,-15.05860951,45.72556626,-104.742573,-3.528782058,0,0,0,0,0,0,0,0,0,18562.00572,0,0,0,45.72556626
21.62465159,15.05860951,45.72556626,21.62465159,15.05860951,-45.72556626,-21.62465159,15.05860951,45.72556626,-21.62465159,15.05860951,-48.05795127,58.29532509,15.05860951,-45.72556626,104.742573,3.528782058,0,0,0,0,0,0,0,0,0,19909.48962,0,0,0,-45.72556626
21.62465159,-15.05860951,45.72556626,21.62465159,-15.05860951,-45.72556626,-21.62465159,-15.05860951,45.72556626,-21.62465159,-15.05860951,-48.05795127,58.29532509,-15.05860951,-45.72556626,104.742573,-3.528782058,0,0,0,0,0,0,0,0,0,8417.460348,0,0,0,-45.72556626
-21.62465159,15.05860951,45.72556626,-21.62465159,15.05860951,-45.72556626,21.62465159,15.05860951,45.72556626,21.62465159,15.05860951,-48.05795127,-58.29532509,15.05860951,-45.72556626,-104.742573,3.528782058,0,0,0,0,0,0,0,0,0,2576.168892,0,0,0,-45.72556626
18.15502408,-73.85995564,-0.9283229231,18.15502408,-73.85995564,0.9283229231,-18.15502408,-73.85995564,-0.9283229231,-18.15502408,-73.85995564,66.10244738,14.61448056,-73.85995564,0.9283229231,31.23651796,-51.33094087,0,0,0,0,0,0,0,0,0,158.6112302,0,0,0,0.9283229231
-18.15502408,73.85995564,-0.9283229231,-18.15502408,73.85995564,0.9283229231,18.15502408,73.85995564,-0.9283229231,18.15502408,73.85995564,66.10244738,-14.61448056,73.85995564,0.9283229231,-31.23651796,51.33094087,0,0,0,0,0,0,0,0,0,158.6112302,0,0,0,0.9283229231
-18.15502408,-73.85995564,-0.9283229231,-18.15502408,73.85995564,0.9283229231,18.15502408,30.55499825,-0.9283229231,18.15502408,73.85995564,66.10244738,-14.61448056,73.85995564,0.9283229231,-31.23651796,51.33094087,0,0,0,0,0,0,0,0,0,158.6112302,0,0,0,-0.9283229231
-18.15502408,-73.85995564,-0.9283229231,-18.15502408,-73.85995564,0.9283229231,18.15502408,-73.85995564,-0.9283229231,18.15502408,-73.85995564,66.10244738,-14.61448056,-73.85995564,0.9283229231,-31.23651796,-51.33094087,0,0,0,0,0,0,0,0,0,158.6112302,0,0,0,0.9283229231
18.15502408,73.85995564,0.9283229231,18.15502408,73.85995564,-0.9283229231,-18.15502408,73.85995564,0.9283229231,-18.15502408,73.85995564,-66.10244738,14.61448056,73.85995564,-0.9283229231,31.23651796,51.33094087,0,0,0,0,0,0,0,0,0,28583.24394,0,0,0,-0.9283229231
18.15502408,-73.85995564,0.9283229231,18.15502408,-73.85995564,-0.9283229231,-18.15502408,-73.85995564,0.9283229231,-18.15502408,-73.85995564,-66.10244738,14.61448056,-73.85995564,-0.9283229231,31.23651796,-51.33094087,0,0,0,0,0,0,0,0,0,41796.81219,0,0,0,-0.9283229231
-18.15502408,73.85995564,0.9283229231,-18.15502408,73.85995564,-0.9283229231,18.15502408,73.85995564,0.9283229231,18.15502408,73.85995564,-66.10244738,-14.61448056,73.85995564,-0.9283229231,-31.23651796,51.33094087,0,0,0,0,0,0,0,0,0,47038.36219,0,0,0,-0.9283229231
72.38932457,-7.303489546,-40.10162229,72.38932457,-7.303489546,40.10162229,-72.38932457,-7.303489546,-40.10162229,-72.38932457,-7.303489546,95.20349296,96.36269018,-7.303489546,40.10162229,76.02919738,-29.81804344,0,0,0,0,0,0,0,0,0,10516.27325,0,0,0,40.10162229
-72.38932457,7.303489546,-40.10162229,-72.38932457,7.303489546,40.10162229,72.38932457,7.303489546,-40.10162229,72.38932457,7.303489546,95.20349296,-96.36269018,7.303489546,40.10162229,-76.02919738,29.81804344,0,0,0,0,0,0,0,0,0,10516.27325,0,0,0,40.10162229
-72.38932457,-7.303489546,-40.10162229,-72.38932457,7.303489546,40.10162229,72.38932457,86.40458426,-40.10162229,72.38932457,7.303489546,95.20349296,-96.36269018,7.303489546,40.10162229,-76.02919738,29.81804344,0,0,0,0,0,0,0,0,0,10516.27325,0,0,0,-40.10162229
-72.38932457,-7.303489546,-40.10162229,-72.38932457,-7.303489546,40.10162229,72.38932457,-7.303489546,-40.10162229,72.38932457,-7.303489546,95.20349296,-96.36269018,-7.303489546,40.10162229,-76.02919738,-29.81804344,0,0,0,0,0,0,0,0,0,10516.27325,0,0,0,40.10162229
72.38932457,7.303489546,40.10162229,72.38932457,7.303489546,-40.10162229,-72.38932457,7.303489546,40.10162229,-72.38932457,7.303489546,-95.20349296,96.36269018,7.303489546,-40.10162229,76.02919738,29.81804344,0,0,0,0,0,0,0,0,0,27648.70579,0,0,0,-40.10162229
72.38932457,-7.303489546,40.10162229,72.38932457,-7.303489546,-40.10162229,-72.38932457,-7.303489546,40.10162229,-72.38932457,-7.303489546,-95.20349296,96.36269018,-7.303489546,-40.10162229,76.02919738,-29.81804344,0,0,0,0,0,0,0,0,0,16014.08509,0,0,0,-40.10162229
-72.38932457,7.303489546,40.10162229,-72.38932457,7.303489546,-40.10162229,72.38932457,7.303489546,40.10162229,72.38932457,7.303489546,-95.20349296,-96.36269018,7.303489546,-40.10162229,-76.02919738,29.81804344,0,0,0,0,0,0,0,0,0,19983.19643,0,0,0,-40.10162229
20.99734121,-13.62649226,-81.63971785,20.99734121,-13.62649226,81.63971785,-20.99734121,-13.62649226,-81.63971785,-20.99734121,-13.62649226,11.18666947,59.12997024,-13.62649226,81.63971785,33.25734333,-4.236613046,0,0,0,0,0,0,0,0,0,9989.654496,0,0,0,81.63971785
-20.99734121,13.62649226,-81.63971785,-20.99734121,13.62649226,81.63971785,20.99734121,13.62649226,-81.63971785,20.99734121,13.62649226,11.18666947,-59.12997024,13.62649226,81.63971785,-33.25734333,4.236613046,0,0,0,0,0,0,0,0,0,9989.654496,0,0,0,81.63971785
-20.99734121,-13.62649226,-81.63971785,-20.99734121,13.62649226,81.63971785,20.99734121,48.2292004,-81.63971785,20.99734121,13.62649226,11.18666947,-59.12997024,13.62649226,81.63971785,-33.25734333,4.236613046,0,0,0,0,0,0,0,0,0,9989.654496,0,0,0,-81.63971785
-20.99734121,-13.62649226,-81.63971785,-20.99734121,-13.62649226,81.63971785,20.99734121,-13.62649226,-81.63971785,20.99734121,-13.62649226,11.18666947,-59.12997024,-13.62649226,81.63971785,-33.25734333,-4.236613046,0,0,0,0,0,0,0,0,0,9989.654496,0,0,0,81.63971785
20.99734121,13.62649226,81.63971785,20.99734121,13.62649226,-81.63971785,-20.99734121,13.62649226,81.63971785,-20.99734121,13.62649226,-11.18666947,59.12997024,13.62649226,-81.63971785,33.25734333,4.236613046,0,0,0,0,0,0,0,0,0,73010.97042,0,0,0,-81.63971785
20.99734121,-13.62649226,81.63971785,20.99734121,-13.62649226,-81.63971785,-20.99734121,-13.62649226,81.63971785,-20.99734121,-13.62649226,-11.18666947,59.12997024,-13.62649226,-81.63971785,33.25734333,-4.236613046,0,0,0,0,0,0,0,0,0,19711.34263,0,0,0,-81.63971785
-20.99734121,13.62649226,81.63971785,-20.99734121,13.62649226,-81.63971785,20.99734121,13.62649226,81.63971785,20.99734121,13.62649226,-11.18666947,-59.12997024,13.62649226,-81.63971785,-33.25734333,4.236613046,0,0,0,0,0,0,0,0,0,4329.910107,0,0,0,-81.63971785
48.63184613,-70.44868655,-63.1005887,48.63184613,-70.44868655,63.1005887,-48.63184613,-70.44868655,-63.1005887,-48.63184613,-70.44868655,79.71798403,68.84875908,-70.44868655,63.1005887,61.0384841,-2.677749419,0,0,0,0,0,0,0,0,0,29959.98358,0,0,0,63.1005887
-48.63184613,70.44868655,-63.1005887,-48.63184613,70.44868655,63.1005887,48.63184613,70.44868655,-63.1005887,48.63184613,70.44868655,79.71798403,-68.84875908,70.44868655,63.1005887,-61.0384841,2.677749419,0,0,0,0,0,0,0,0,0,29959.98358,0,0,0,63.1005887
